Sample set for CW rotation start at Horizontal plane
Position, Epoch time ns, ISO8601
16135,1677420934045872581,2023-02-26T14:15:34.045872581Z
16175,1677420934066060455,2023-02-26T14:15:34.066060455Z
16217,1677420934086236073,2023-02-26T14:15:34.086236073Z
16261,1677420934106409223,2023-02-26T14:15:34.106409223Z
16305,1677420934126554696,2023-02-26T14:15:34.126554696Z
16350,1677420934146679701,2023-02-26T14:15:34.146679701Z
9,1677420934166817268,2023-02-26T14:15:34.166817268Z
54,1677420934186938615,2023-02-26T14:15:34.186938615Z
98,1677420934207058236,2023-02-26T14:15:34.207058236Z
140,1677420934227176663,2023-02-26T14:15:34.227176663Z
181,1677420934247295317,2023-02-26T14:15:34.247295317Z
221,1677420934267418440,2023-02-26T14:15:34.267418440Z
259,1677420934287465237,2023-02-26T14:15:34.287465237Z
296,1677420934307554436,2023-02-26T14:15:34.307554436Z
330,1677420934327636634,2023-02-26T14:15:34.327636634Z
363,1677420934347808992,2023-02-26T14:15:34.347808992Z
392,1677420934367868924,2023-02-26T14:15:34.367868924Z
419,1677420934387978637,2023-02-26T14:15:34.387978637Z
443,1677420934408120732,2023-02-26T14:15:34.408120732Z
465,1677420934428238938,2023-02-26T14:15:34.428238938Z
482,1677420934448356629,2023-02-26T14:15:34.448356629Z
496,1677420934468475472,2023-02-26T14:15:34.468475472Z
507,1677420934488597181,2023-02-26T14:15:34.488597181Z
514,1677420934508732693,2023-02-26T14:15:34.508732693Z
518,1677420934528846449,2023-02-26T14:15:34.528846449Z
518,1677420934548968336,2023-02-26T14:15:34.548968336Z
514,1677420934569087474,2023-02-26T14:15:34.569087474Z
507,1677420934589206831,2023-02-26T14:15:34.589206831Z
496,1677420934609330299,2023-02-26T14:15:34.609330299Z
483,1677420934629445941,2023-02-26T14:15:34.629445941Z
465,1677420934649561199,2023-02-26T14:15:34.649561199Z
445,1677420934669682637,2023-02-26T14:15:34.669682637Z
421,1677420934689801045,2023-02-26T14:15:34.689801045Z
395,1677420934709920701,2023-02-26T14:15:34.709920701Z
366,1677420934730042836,2023-02-26T14:15:34.730042836Z
335,1677420934750161575,2023-02-26T14:15:34.750161575Z
301,1677420934770281503,2023-02-26T14:15:34.770281503Z
266,1677420934790325934,2023-02-26T14:15:34.790325934Z
229,1677420934810470207,2023-02-26T14:15:34.810470207Z
190,1677420934830551255,2023-02-26T14:15:34.830551255Z
150,1677420934850724697,2023-02-26T14:15:34.850724697Z
108,1677420934870830846,2023-02-26T14:15:34.870830846Z
66,1677420934890993243,2023-02-26T14:15:34.890993243Z
24,1677420934911134778,2023-02-26T14:15:34.911134778Z
16365,1677420934931260489,2023-02-26T14:15:34.931260489Z
16323,1677420934951389054,2023-02-26T14:15:34.951389054Z
16281,1677420934971510299,2023-02-26T14:15:34.971510299Z
16239,1677420934991631090,2023-02-26T14:15:34.991631090Z
16199,1677420935011749597,2023-02-26T14:15:35.011749597Z
16160,1677420935031889578,2023-02-26T14:15:35.031889578Z
16121,1677420935051996856,2023-02-26T14:15:35.051996856Z
16086,1677420935072111896,2023-02-26T14:15:35.072111896Z
16052,1677420935092230382,2023-02-26T14:15:35.092230382Z
16020,1677420935112352120,2023-02-26T14:15:35.112352120Z
15990,1677420935132474096,2023-02-26T14:15:35.132474096Z
15964,1677420935152592845,2023-02-26T14:15:35.152592845Z
15940,1677420935172714415,2023-02-26T14:15:35.172714415Z
15919,1677420935192835074,2023-02-26T14:15:35.192835074Z
15901,1677420935212957922,2023-02-26T14:15:35.212957922Z
15887,1677420935233084068,2023-02-26T14:15:35.233084068Z
15876,1677420935253210714,2023-02-26T14:15:35.253210714Z
15869,1677420935273329741,2023-02-26T14:15:35.273329741Z
15865,1677420935293348797,2023-02-26T14:15:35.293348797Z
15865,1677420935313482790,2023-02-26T14:15:35.313482790Z
15867,1677420935333567628,2023-02-26T14:15:35.333567628Z
15874,1677420935353748111,2023-02-26T14:15:35.353748111Z
15884,1677420935373909208,2023-02-26T14:15:35.373909208Z
15897,1677420935394031197,2023-02-26T14:15:35.394031197Z
15913,1677420935414157892,2023-02-26T14:15:35.414157892Z
15933,1677420935434294917,2023-02-26T14:15:35.434294917Z
15956,1677420935454414588,2023-02-26T14:15:35.454414588Z
15982,1677420935474535989,2023-02-26T14:15:35.474535989Z
16010,1677420935494654019,2023-02-26T14:15:35.494654019Z
16041,1677420935514745202,2023-02-26T14:15:35.514745202Z
16073,1677420935534863250,2023-02-26T14:15:35.534863250Z
16108,1677420935554984524,2023-02-26T14:15:35.554984524Z
16144,1677420935575053123,2023-02-26T14:15:35.575053123Z
16182,1677420935595131372,2023-02-26T14:15:35.595131372Z
16221,1677420935615250415,2023-02-26T14:15:35.615250415Z
16261,1677420935635369800,2023-02-26T14:15:35.635369800Z
16302,1677420935655489979,2023-02-26T14:15:35.655489979Z
16343,1677420935675608885,2023-02-26T14:15:35.675608885Z
0,1677420935695729209,2023-02-26T14:15:35.695729209Z
42,1677420935715851567,2023-02-26T14:15:35.715851567Z
83,1677420935735979234,2023-02-26T14:15:35.735979234Z
123,1677420935756099040,2023-02-26T14:15:35.756099040Z
163,1677420935776217849,2023-02-26T14:15:35.776217849Z
200,1677420935796339549,2023-02-26T14:15:35.796339549Z
236,1677420935816434660,2023-02-26T14:15:35.816434660Z
270,1677420935836513924,2023-02-26T14:15:35.836513924Z
302,1677420935856686433,2023-02-26T14:15:35.856686433Z
333,1677420935876825980,2023-02-26T14:15:35.876825980Z
362,1677420935896952528,2023-02-26T14:15:35.896952528Z
387,1677420935917103721,2023-02-26T14:15:35.917103721Z
410,1677420935937223653,2023-02-26T14:15:35.937223653Z
430,1677420935957348068,2023-02-26T14:15:35.957348068Z
447,1677420935977468915,2023-02-26T14:15:35.977468915Z
461,1677420935997588372,2023-02-26T14:15:35.997588372Z
471,1677420936017722084,2023-02-26T14:15:36.017722084Z
478,1677420936037838645,2023-02-26T14:15:36.037838645Z
482,1677420936057954271,2023-02-26T14:15:36.057954271Z
482,1677420936078070259,2023-02-26T14:15:36.078070259Z
480,1677420936098189936,2023-02-26T14:15:36.098189936Z
474,1677420936118312165,2023-02-26T14:15:36.118312165Z
465,1677420936138424944,2023-02-26T14:15:36.138424944Z
452,1677420936158542686,2023-02-26T14:15:36.158542686Z
436,1677420936178661766,2023-02-26T14:15:36.178661766Z
417,1677420936198744022,2023-02-26T14:15:36.198744022Z
396,1677420936218865079,2023-02-26T14:15:36.218865079Z
371,1677420936239031221,2023-02-26T14:15:36.239031221Z
345,1677420936259149491,2023-02-26T14:15:36.259149491Z
316,1677420936279228701,2023-02-26T14:15:36.279228701Z
285,1677420936299248028,2023-02-26T14:15:36.299248028Z
253,1677420936319382585,2023-02-26T14:15:36.319382585Z
219,1677420936339461200,2023-02-26T14:15:36.339461200Z
183,1677420936359615485,2023-02-26T14:15:36.359615485Z
145,1677420936379760423,2023-02-26T14:15:36.379760423Z
107,1677420936399889437,2023-02-26T14:15:36.399889437Z
67,1677420936420025556,2023-02-26T14:15:36.420025556Z
28,1677420936440146528,2023-02-26T14:15:36.440146528Z
16372,1677420936460263830,2023-02-26T14:15:36.460263830Z
16333,1677420936480378517,2023-02-26T14:15:36.480378517Z
16293,1677420936500496841,2023-02-26T14:15:36.500496841Z
16254,1677420936520611014,2023-02-26T14:15:36.520611014Z
16216,1677420936540727426,2023-02-26T14:15:36.540727426Z
16179,1677420936560796818,2023-02-26T14:15:36.560796818Z
16144,1677420936580914578,2023-02-26T14:15:36.580914578Z
16110,1677420936601031601,2023-02-26T14:15:36.601031601Z
16079,1677420936621147065,2023-02-26T14:15:36.621147065Z
16049,1677420936641269688,2023-02-26T14:15:36.641269688Z
16021,1677420936661387646,2023-02-26T14:15:36.661387646Z
15996,1677420936681504622,2023-02-26T14:15:36.681504622Z
15973,1677420936701618173,2023-02-26T14:15:36.701618173Z
15953,1677420936721735807,2023-02-26T14:15:36.721735807Z
15936,1677420936741852462,2023-02-26T14:15:36.741852462Z
15922,1677420936762004850,2023-02-26T14:15:36.762004850Z
15912,1677420936782064770,2023-02-26T14:15:36.782064770Z
15904,1677420936802196899,2023-02-26T14:15:36.802196899Z
15900,1677420936822337239,2023-02-26T14:15:36.822337239Z
15899,1677420936842471461,2023-02-26T14:15:36.842471461Z
15901,1677420936862586419,2023-02-26T14:15:36.862586419Z
15907,1677420936882704251,2023-02-26T14:15:36.882704251Z
15916,1677420936902820873,2023-02-26T14:15:36.902820873Z
15928,1677420936922938202,2023-02-26T14:15:36.922938202Z
15943,1677420936943047421,2023-02-26T14:15:36.943047421Z
15961,1677420936963125318,2023-02-26T14:15:36.963125318Z
15981,1677420936983204336,2023-02-26T14:15:36.983204336Z
16005,1677420937003284545,2023-02-26T14:15:37.003284545Z
16031,1677420937023361311,2023-02-26T14:15:37.023361311Z
16059,1677420937043442367,2023-02-26T14:15:37.043442367Z
16089,1677420937063558341,2023-02-26T14:15:37.063558341Z
16120,1677420937083673852,2023-02-26T14:15:37.083673852Z
16155,1677420937103790257,2023-02-26T14:15:37.103790257Z
16190,1677420937123908361,2023-02-26T14:15:37.123908361Z
16226,1677420937144020782,2023-02-26T14:15:37.144020782Z
16263,1677420937164138188,2023-02-26T14:15:37.164138188Z
16301,1677420937184258407,2023-02-26T14:15:37.184258407Z
16340,1677420937204374015,2023-02-26T14:15:37.204374015Z
16378,1677420937224492950,2023-02-26T14:15:37.224492950Z
33,1677420937244608810,2023-02-26T14:15:37.244608810Z
71,1677420937264725434,2023-02-26T14:15:37.264725434Z
108,1677420937284763992,2023-02-26T14:15:37.284763992Z
145,1677420937304900968,2023-02-26T14:15:37.304900968Z
180,1677420937325029695,2023-02-26T14:15:37.325029695Z
213,1677420937345147084,2023-02-26T14:15:37.345147084Z
247,1677420937365310520,2023-02-26T14:15:37.365310520Z
277,1677420937385461820,2023-02-26T14:15:37.385461820Z
305,1677420937405590101,2023-02-26T14:15:37.405590101Z
332,1677420937425720084,2023-02-26T14:15:37.425720084Z
356,1677420937445849380,2023-02-26T14:15:37.445849380Z
378,1677420937465965319,2023-02-26T14:15:37.465965319Z
397,1677420937486080068,2023-02-26T14:15:37.486080068Z
413,1677420937506198186,2023-02-26T14:15:37.506198186Z
426,1677420937526314712,2023-02-26T14:15:37.526314712Z
436,1677420937546438006,2023-02-26T14:15:37.546438006Z
444,1677420937566553320,2023-02-26T14:15:37.566553320Z
447,1677420937586670434,2023-02-26T14:15:37.586670434Z
448,1677420937606788724,2023-02-26T14:15:37.606788724Z
447,1677420937626902942,2023-02-26T14:15:37.626902942Z
441,1677420937647035501,2023-02-26T14:15:37.647035501Z
433,1677420937667112275,2023-02-26T14:15:37.667112275Z
421,1677420937687191083,2023-02-26T14:15:37.687191083Z
407,1677420937707268868,2023-02-26T14:15:37.707268868Z
391,1677420937727357325,2023-02-26T14:15:37.727357325Z
371,1677420937747428269,2023-02-26T14:15:37.747428269Z
349,1677420937767505584,2023-02-26T14:15:37.767505584Z
325,1677420937787521887,2023-02-26T14:15:37.787521887Z
298,1677420937807636474,2023-02-26T14:15:37.807636474Z
271,1677420937827763896,2023-02-26T14:15:37.827763896Z
240,1677420937847915634,2023-02-26T14:15:37.847915634Z
208,1677420937868063327,2023-02-26T14:15:37.868063327Z
175,1677420937888211906,2023-02-26T14:15:37.888211906Z
140,1677420937908338754,2023-02-26T14:15:37.908338754Z
104,1677420937928465103,2023-02-26T14:15:37.928465103Z
68,1677420937948594665,2023-02-26T14:15:37.948594665Z
30,1677420937968711081,2023-02-26T14:15:37.968711081Z
16378,1677420937988828128,2023-02-26T14:15:37.988828128Z
16341,1677420938008942299,2023-02-26T14:15:38.008942299Z
16305,1677420938029011473,2023-02-26T14:15:38.029011473Z
16269,1677420938049081822,2023-02-26T14:15:38.049081822Z
16233,1677420938069152232,2023-02-26T14:15:38.069152232Z
16199,1677420938089223731,2023-02-26T14:15:38.089223731Z
16165,1677420938109293845,2023-02-26T14:15:38.109293845Z
16134,1677420938129389437,2023-02-26T14:15:38.129389437Z
16104,1677420938149500667,2023-02-26T14:15:38.149500667Z
16076,1677420938169626885,2023-02-26T14:15:38.169626885Z
16050,1677420938189735941,2023-02-26T14:15:38.189735941Z
16026,1677420938209853997,2023-02-26T14:15:38.209853997Z
16005,1677420938229971268,2023-02-26T14:15:38.229971268Z
15985,1677420938250089694,2023-02-26T14:15:38.250089694Z
15969,1677420938270169765,2023-02-26T14:15:38.270169765Z
15956,1677420938290217487,2023-02-26T14:15:38.290217487Z
15946,1677420938310357699,2023-02-26T14:15:38.310357699Z
15938,1677420938330488751,2023-02-26T14:15:38.330488751Z
15934,1677420938350633156,2023-02-26T14:15:38.350633156Z
15933,1677420938370778867,2023-02-26T14:15:38.370778867Z
15934,1677420938390879999,2023-02-26T14:15:38.390879999Z
15939,1677420938410976423,2023-02-26T14:15:38.410976423Z
15947,1677420938431109590,2023-02-26T14:15:38.431109590Z
15957,1677420938451252214,2023-02-26T14:15:38.451252214Z
15971,1677420938471370884,2023-02-26T14:15:38.471370884Z
15988,1677420938491496670,2023-02-26T14:15:38.491496670Z
16006,1677420938511613805,2023-02-26T14:15:38.511613805Z
16028,1677420938531730723,2023-02-26T14:15:38.531730723Z
16052,1677420938551847884,2023-02-26T14:15:38.551847884Z
16078,1677420938571966501,2023-02-26T14:15:38.571966501Z
16105,1677420938592090231,2023-02-26T14:15:38.592090231Z
16135,1677420938612214147,2023-02-26T14:15:38.612214147Z
16166,1677420938632333145,2023-02-26T14:15:38.632333145Z
16199,1677420938652451460,2023-02-26T14:15:38.652451460Z
16232,1677420938672572862,2023-02-26T14:15:38.672572862Z
16267,1677420938692691126,2023-02-26T14:15:38.692691126Z
16302,1677420938712808989,2023-02-26T14:15:38.712808989Z
16338,1677420938732929384,2023-02-26T14:15:38.732929384Z
16373,1677420938753048012,2023-02-26T14:15:38.753048012Z
24,1677420938773165601,2023-02-26T14:15:38.773165601Z
61,1677420938793184511,2023-02-26T14:15:38.793184511Z
95,1677420938813320364,2023-02-26T14:15:38.813320364Z
130,1677420938833447568,2023-02-26T14:15:38.833447568Z
163,1677420938853589328,2023-02-26T14:15:38.853589328Z
194,1677420938873737783,2023-02-26T14:15:38.873737783Z
225,1677420938893897784,2023-02-26T14:15:38.893897784Z
253,1677420938914026627,2023-02-26T14:15:38.914026627Z
280,1677420938934144801,2023-02-26T14:15:38.934144801Z
305,1677420938954286417,2023-02-26T14:15:38.954286417Z
328,1677420938974334308,2023-02-26T14:15:38.974334308Z
348,1677420938994429125,2023-02-26T14:15:38.994429125Z
366,1677420939014598141,2023-02-26T14:15:39.014598141Z
381,1677420939034726253,2023-02-26T14:15:39.034726253Z
394,1677420939054839993,2023-02-26T14:15:39.054839993Z
404,1677420939075014760,2023-02-26T14:15:39.075014760Z
411,1677420939095134929,2023-02-26T14:15:39.095134929Z
415,1677420939115255295,2023-02-26T14:15:39.115255295Z
417,1677420939135374357,2023-02-26T14:15:39.135374357Z
414,1677420939155489137,2023-02-26T14:15:39.155489137Z
410,1677420939175606388,2023-02-26T14:15:39.175606388Z
403,1677420939195723914,2023-02-26T14:15:39.195723914Z
393,1677420939215838479,2023-02-26T14:15:39.215838479Z
379,1677420939235958768,2023-02-26T14:15:39.235958768Z
364,1677420939256076359,2023-02-26T14:15:39.256076359Z
346,1677420939276196960,2023-02-26T14:15:39.276196960Z
326,1677420939296319200,2023-02-26T14:15:39.296319200Z
303,1677420939316453630,2023-02-26T14:15:39.316453630Z
279,1677420939336578958,2023-02-26T14:15:39.336578958Z
253,1677420939356719055,2023-02-26T14:15:39.356719055Z
225,1677420939376735643,2023-02-26T14:15:39.376735643Z
196,1677420939396892541,2023-02-26T14:15:39.396892541Z
165,1677420939417024688,2023-02-26T14:15:39.417024688Z
134,1677420939437144769,2023-02-26T14:15:39.437144769Z
100,1677420939457281938,2023-02-26T14:15:39.457281938Z
66,1677420939477402523,2023-02-26T14:15:39.477402523Z
32,1677420939497519757,2023-02-26T14:15:39.497519757Z
16382,1677420939517636581,2023-02-26T14:15:39.517636581Z
16348,1677420939537762150,2023-02-26T14:15:39.537762150Z
16314,1677420939557877958,2023-02-26T14:15:39.557877958Z
16280,1677420939577995782,2023-02-26T14:15:39.577995782Z
16247,1677420939598112942,2023-02-26T14:15:39.598112942Z
16215,1677420939618229552,2023-02-26T14:15:39.618229552Z
16183,1677420939638347572,2023-02-26T14:15:39.638347572Z
16154,1677420939658462973,2023-02-26T14:15:39.658462973Z
16126,1677420939678580435,2023-02-26T14:15:39.678580435Z
16100,1677420939698695715,2023-02-26T14:15:39.698695715Z
16076,1677420939718814312,2023-02-26T14:15:39.718814312Z
16053,1677420939738931635,2023-02-26T14:15:39.738931635Z
16033,1677420939759057246,2023-02-26T14:15:39.759057246Z
16016,1677420939779168620,2023-02-26T14:15:39.779168620Z
16001,1677420939799286724,2023-02-26T14:15:39.799286724Z
15988,1677420939819405917,2023-02-26T14:15:39.819405917Z
15978,1677420939839524607,2023-02-26T14:15:39.839524607Z
15971,1677420939859604299,2023-02-26T14:15:39.859604299Z
15966,1677420939879718434,2023-02-26T14:15:39.879718434Z
15965,1677420939899841056,2023-02-26T14:15:39.899841056Z
15967,1677420939919961965,2023-02-26T14:15:39.919961965Z
15971,1677420939940078062,2023-02-26T14:15:39.940078062Z
15978,1677420939960199828,2023-02-26T14:15:39.960199828Z
15988,1677420939980318421,2023-02-26T14:15:39.980318421Z
16000,1677420940000431437,2023-02-26T14:15:40.000431437Z
16014,1677420940020550298,2023-02-26T14:15:40.020550298Z
16032,1677420940040668803,2023-02-26T14:15:40.040668803Z
16052,1677420940060783685,2023-02-26T14:15:40.060783685Z
16074,1677420940080903406,2023-02-26T14:15:40.080903406Z
16098,1677420940101019442,2023-02-26T14:15:40.101019442Z
16123,1677420940121141893,2023-02-26T14:15:40.121141893Z
16150,1677420940141258493,2023-02-26T14:15:40.141258493Z
16178,1677420940161373285,2023-02-26T14:15:40.161373285Z
16208,1677420940181494243,2023-02-26T14:15:40.181494243Z
16240,1677420940201609212,2023-02-26T14:15:40.201609212Z
16272,1677420940221727194,2023-02-26T14:15:40.221727194Z
16304,1677420940241846702,2023-02-26T14:15:40.241846702Z
16337,1677420940261963662,2023-02-26T14:15:40.261963662Z
16370,1677420940282086911,2023-02-26T14:15:40.282086911Z
19,1677420940302147546,2023-02-26T14:15:40.302147546Z
52,1677420940322239341,2023-02-26T14:15:40.322239341Z
85,1677420940342329304,2023-02-26T14:15:40.342329304Z
117,1677420940362417783,2023-02-26T14:15:40.362417783Z
148,1677420940382500024,2023-02-26T14:15:40.382500024Z
177,1677420940402581927,2023-02-26T14:15:40.402581927Z
205,1677420940422665996,2023-02-26T14:15:40.422665996Z
231,1677420940442724345,2023-02-26T14:15:40.442724345Z
257,1677420940462828675,2023-02-26T14:15:40.462828675Z
279,1677420940482928589,2023-02-26T14:15:40.482928589Z
300,1677420940503014539,2023-02-26T14:15:40.503014539Z
319,1677420940523098130,2023-02-26T14:15:40.523098130Z
336,1677420940543176118,2023-02-26T14:15:40.543176118Z
351,1677420940563260705,2023-02-26T14:15:40.563260705Z
362,1677420940583348706,2023-02-26T14:15:40.583348706Z
372,1677420940603428151,2023-02-26T14:15:40.603428151Z
379,1677420940623512444,2023-02-26T14:15:40.623512444Z
383,1677420940643606198,2023-02-26T14:15:40.643606198Z
384,1677420940663660443,2023-02-26T14:15:40.663660443Z
383,1677420940683858507,2023-02-26T14:15:40.683858507Z
379,1677420940704040692,2023-02-26T14:15:40.704040692Z
