Sample set for CW rotation start at Horizontal plane
Position, Epoch time ns, ISO8601
170,1677420608299451794,2023-02-26T14:10:08.299451794Z
196,1677420608319571566,2023-02-26T14:10:08.319571566Z
221,1677420608339688650,2023-02-26T14:10:08.339688650Z
245,1677420608359804767,2023-02-26T14:10:08.359804767Z
267,1677420608379931221,2023-02-26T14:10:08.379931221Z
286,1677420608400049099,2023-02-26T14:10:08.400049099Z
304,1677420608420166412,2023-02-26T14:10:08.420166412Z
319,1677420608440285548,2023-02-26T14:10:08.440285548Z
333,1677420608460405945,2023-02-26T14:10:08.460405945Z
343,1677420608480538602,2023-02-26T14:10:08.480538602Z
352,1677420608500664301,2023-02-26T14:10:08.500664301Z
358,1677420608520780879,2023-02-26T14:10:08.520780879Z
362,1677420608540898807,2023-02-26T14:10:08.540898807Z
362,1677420608560991164,2023-02-26T14:10:08.560991164Z
361,1677420608581141306,2023-02-26T14:10:08.581141306Z
357,1677420608601269755,2023-02-26T14:10:08.601269755Z
350,1677420608621396470,2023-02-26T14:10:08.621396470Z
341,1677420608641527285,2023-02-26T14:10:08.641527285Z
330,1677420608661647781,2023-02-26T14:10:08.661647781Z
317,1677420608681761955,2023-02-26T14:10:08.681761955Z
300,1677420608701858268,2023-02-26T14:10:08.701858268Z
283,1677420608721976401,2023-02-26T14:10:08.721976401Z
264,1677420608742092703,2023-02-26T14:10:08.742092703Z
242,1677420608762210991,2023-02-26T14:10:08.762210991Z
220,1677420608782332412,2023-02-26T14:10:08.782332412Z
196,1677420608802449760,2023-02-26T14:10:08.802449760Z
169,1677420608822519995,2023-02-26T14:10:08.822519995Z
143,1677420608842642549,2023-02-26T14:10:08.842642549Z
114,1677420608862744626,2023-02-26T14:10:08.862744626Z
86,1677420608882864197,2023-02-26T14:10:08.882864197Z
56,1677420608903436968,2023-02-26T14:10:08.903436968Z
25,1677420608923551302,2023-02-26T14:10:08.923551302Z
16380,1677420608943669770,2023-02-26T14:10:08.943669770Z
16350,1677420608963786189,2023-02-26T14:10:08.963786189Z
16321,1677420608983905271,2023-02-26T14:10:08.983905271Z
16291,1677420609004023268,2023-02-26T14:10:09.004023268Z
16263,1677420609024140237,2023-02-26T14:10:09.024140237Z
16234,1677420609044258235,2023-02-26T14:10:09.044258235Z
16208,1677420609064354673,2023-02-26T14:10:09.064354673Z
16182,1677420609084497840,2023-02-26T14:10:09.084497840Z
16158,1677420609104623327,2023-02-26T14:10:09.104623327Z
16134,1677420609124759441,2023-02-26T14:10:09.124759441Z
16114,1677420609144880529,2023-02-26T14:10:09.144880529Z
16095,1677420609164996917,2023-02-26T14:10:09.164996917Z
16078,1677420609185114972,2023-02-26T14:10:09.185114972Z
16062,1677420609205233230,2023-02-26T14:10:09.205233230Z
16050,1677420609225351337,2023-02-26T14:10:09.225351337Z
16039,1677420609245468767,2023-02-26T14:10:09.245468767Z
16031,1677420609265585958,2023-02-26T14:10:09.265585958Z
16025,1677420609285703192,2023-02-26T14:10:09.285703192Z
16021,1677420609305826827,2023-02-26T14:10:09.305826827Z
16020,1677420609325949905,2023-02-26T14:10:09.325949905Z
16022,1677420609346062755,2023-02-26T14:10:09.346062755Z
16025,1677420609366184808,2023-02-26T14:10:09.366184808Z
16032,1677420609386302816,2023-02-26T14:10:09.386302816Z
16040,1677420609406419767,2023-02-26T14:10:09.406419767Z
16051,1677420609426537384,2023-02-26T14:10:09.426537384Z
16064,1677420609446666744,2023-02-26T14:10:09.446666744Z
16079,1677420609466792287,2023-02-26T14:10:09.466792287Z
16096,1677420609486920828,2023-02-26T14:10:09.486920828Z
16115,1677420609507039842,2023-02-26T14:10:09.507039842Z
16136,1677420609527161056,2023-02-26T14:10:09.527161056Z
16158,1677420609547283000,2023-02-26T14:10:09.547283000Z
16182,1677420609567323425,2023-02-26T14:10:09.567323425Z
16207,1677420609587475773,2023-02-26T14:10:09.587475773Z
16233,1677420609607610045,2023-02-26T14:10:09.607610045Z
16260,1677420609627738778,2023-02-26T14:10:09.627738778Z
16288,1677420609647875048,2023-02-26T14:10:09.647875048Z
16316,1677420609667994597,2023-02-26T14:10:09.667994597Z
16345,1677420609688113456,2023-02-26T14:10:09.688113456Z
16373,1677420609708230070,2023-02-26T14:10:09.708230070Z
18,1677420609728351028,2023-02-26T14:10:09.728351028Z
47,1677420609748470851,2023-02-26T14:10:09.748470851Z
75,1677420609768589834,2023-02-26T14:10:09.768589834Z
102,1677420609788708480,2023-02-26T14:10:09.788708480Z
129,1677420609808825759,2023-02-26T14:10:09.808825759Z
155,1677420609828945593,2023-02-26T14:10:09.828945593Z
179,1677420609849062847,2023-02-26T14:10:09.849062847Z
202,1677420609869181353,2023-02-26T14:10:09.869181353Z
224,1677420609889308514,2023-02-26T14:10:09.889308514Z
243,1677420609909419772,2023-02-26T14:10:09.909419772Z
262,1677420609929549692,2023-02-26T14:10:09.929549692Z
277,1677420609949659182,2023-02-26T14:10:09.949659182Z
292,1677420609969734524,2023-02-26T14:10:09.969734524Z
304,1677420609989904655,2023-02-26T14:10:09.989904655Z
314,1677420610010072754,2023-02-26T14:10:10.010072754Z
321,1677420610030237409,2023-02-26T14:10:10.030237409Z
327,1677420610050375564,2023-02-26T14:10:10.050375564Z
331,1677420610070486651,2023-02-26T14:10:10.070486651Z
331,1677420610090624809,2023-02-26T14:10:10.090624809Z
330,1677420610110744880,2023-02-26T14:10:10.110744880Z
326,1677420610130861345,2023-02-26T14:10:10.130861345Z
321,1677420610150989289,2023-02-26T14:10:10.150989289Z
311,1677420610171107677,2023-02-26T14:10:10.171107677Z
302,1677420610191232214,2023-02-26T14:10:10.191232214Z
290,1677420610211374004,2023-02-26T14:10:10.211374004Z
275,1677420610231500654,2023-02-26T14:10:10.231500654Z
259,1677420610251653760,2023-02-26T14:10:10.251653760Z
241,1677420610271784436,2023-02-26T14:10:10.271784436Z
222,1677420610291905520,2023-02-26T14:10:10.291905520Z
201,1677420610312023066,2023-02-26T14:10:10.312023066Z
178,1677420610332142306,2023-02-26T14:10:10.332142306Z
155,1677420610352262989,2023-02-26T14:10:10.352262989Z
130,1677420610372381133,2023-02-26T14:10:10.372381133Z
105,1677420610392508851,2023-02-26T14:10:10.392508851Z
78,1677420610412629193,2023-02-26T14:10:10.412629193Z
51,1677420610432745320,2023-02-26T14:10:10.432745320Z
23,1677420610452875349,2023-02-26T14:10:10.452875349Z
16380,1677420610472993396,2023-02-26T14:10:10.472993396Z
16353,1677420610493112014,2023-02-26T14:10:10.493112014Z
16326,1677420610513227522,2023-02-26T14:10:10.513227522Z
16299,1677420610533344381,2023-02-26T14:10:10.533344381Z
16273,1677420610553461495,2023-02-26T14:10:10.553461495Z
16248,1677420610573502797,2023-02-26T14:10:10.573502797Z
16222,1677420610593654203,2023-02-26T14:10:10.593654203Z
16199,1677420610613784831,2023-02-26T14:10:10.613784831Z
16177,1677420610633875367,2023-02-26T14:10:10.633875367Z
16156,1677420610654027703,2023-02-26T14:10:10.654027703Z
16137,1677420610674071920,2023-02-26T14:10:10.674071920Z
16119,1677420610694197960,2023-02-26T14:10:10.694197960Z
16104,1677420610714327865,2023-02-26T14:10:10.714327865Z
16090,1677420610734447323,2023-02-26T14:10:10.734447323Z
16077,1677420610754564166,2023-02-26T14:10:10.754564166Z
16068,1677420610774682689,2023-02-26T14:10:10.774682689Z
16060,1677420610794799851,2023-02-26T14:10:10.794799851Z
16055,1677420610814916047,2023-02-26T14:10:10.814916047Z
16052,1677420610835075469,2023-02-26T14:10:10.835075469Z
16051,1677420610855153314,2023-02-26T14:10:10.855153314Z
16052,1677420610875286980,2023-02-26T14:10:10.875286980Z
16056,1677420610895295919,2023-02-26T14:10:10.895295919Z
16061,1677420610915357746,2023-02-26T14:10:10.915357746Z
16069,1677420610935439834,2023-02-26T14:10:10.935439834Z
16079,1677420610955570520,2023-02-26T14:10:10.955570520Z
16090,1677420610975694137,2023-02-26T14:10:10.975694137Z
16104,1677420610995802745,2023-02-26T14:10:10.995802745Z
16119,1677420611015880845,2023-02-26T14:10:11.015880845Z
16137,1677420611036224552,2023-02-26T14:10:11.036224552Z
16156,1677420611056120120,2023-02-26T14:10:11.056120120Z
16176,1677420611076149563,2023-02-26T14:10:11.076149563Z
16197,1677420611096317899,2023-02-26T14:10:11.096317899Z
16222,1677420611116445475,2023-02-26T14:10:11.116445475Z
16245,1677420611136571424,2023-02-26T14:10:11.136571424Z
16269,1677420611156699429,2023-02-26T14:10:11.156699429Z
16295,1677420611176831123,2023-02-26T14:10:11.176831123Z
16320,1677420611196946202,2023-02-26T14:10:11.196946202Z
16347,1677420611217026508,2023-02-26T14:10:11.217026508Z
16372,1677420611237141509,2023-02-26T14:10:11.237141509Z
15,1677420611257264429,2023-02-26T14:10:11.257264429Z
41,1677420611277381020,2023-02-26T14:10:11.277381020Z
66,1677420611297494423,2023-02-26T14:10:11.297494423Z
92,1677420611317619487,2023-02-26T14:10:11.317619487Z
116,1677420611337734388,2023-02-26T14:10:11.337734388Z
140,1677420611357847048,2023-02-26T14:10:11.357847048Z
162,1677420611377979780,2023-02-26T14:10:11.377979780Z
183,1677420611398094024,2023-02-26T14:10:11.398094024Z
203,1677420611418229760,2023-02-26T14:10:11.418229760Z
221,1677420611438340545,2023-02-26T14:10:11.438340545Z
237,1677420611458356863,2023-02-26T14:10:11.458356863Z
252,1677420611478508685,2023-02-26T14:10:11.478508685Z
265,1677420611498637736,2023-02-26T14:10:11.498637736Z
276,1677420611518738104,2023-02-26T14:10:11.518738104Z
285,1677420611538880681,2023-02-26T14:10:11.538880681Z
293,1677420611559024407,2023-02-26T14:10:11.559024407Z
298,1677420611579075641,2023-02-26T14:10:11.579075641Z
301,1677420611599190503,2023-02-26T14:10:11.599190503Z
302,1677420611619320877,2023-02-26T14:10:11.619320877Z
301,1677420611639451549,2023-02-26T14:10:11.639451549Z
297,1677420611659612846,2023-02-26T14:10:11.659612846Z
292,1677420611679747293,2023-02-26T14:10:11.679747293Z
284,1677420611699851360,2023-02-26T14:10:11.699851360Z
276,1677420611719967794,2023-02-26T14:10:11.719967794Z
264,1677420611740089652,2023-02-26T14:10:11.740089652Z
252,1677420611760206086,2023-02-26T14:10:11.760206086Z
237,1677420611780324134,2023-02-26T14:10:11.780324134Z
221,1677420611800441476,2023-02-26T14:10:11.800441476Z
203,1677420611820565948,2023-02-26T14:10:11.820565948Z
184,1677420611840681580,2023-02-26T14:10:11.840681580Z
164,1677420611860800713,2023-02-26T14:10:11.860800713Z
142,1677420611880918639,2023-02-26T14:10:11.880918639Z
120,1677420611901040066,2023-02-26T14:10:11.901040066Z
96,1677420611921156276,2023-02-26T14:10:11.921156276Z
72,1677420611941274382,2023-02-26T14:10:11.941274382Z
47,1677420611961392948,2023-02-26T14:10:11.961392948Z
22,1677420611981510458,2023-02-26T14:10:11.981510458Z
16382,1677420612001640129,2023-02-26T14:10:12.001640129Z
16357,1677420612021757533,2023-02-26T14:10:12.021757533Z
16332,1677420612041876313,2023-02-26T14:10:12.041876313Z
16309,1677420612061995632,2023-02-26T14:10:12.061995632Z
16284,1677420612082119329,2023-02-26T14:10:12.082119329Z
16260,1677420612102234536,2023-02-26T14:10:12.102234536Z
16239,1677420612122367421,2023-02-26T14:10:12.122367421Z
16217,1677420612142497367,2023-02-26T14:10:12.142497367Z
16197,1677420612162634569,2023-02-26T14:10:12.162634569Z
16177,1677420612182751827,2023-02-26T14:10:12.182751827Z
16159,1677420612202861949,2023-02-26T14:10:12.202861949Z
16144,1677420612222987744,2023-02-26T14:10:12.222987744Z
16129,1677420612243114971,2023-02-26T14:10:12.243114971Z
16116,1677420612263233854,2023-02-26T14:10:12.263233854Z
16105,1677420612283352646,2023-02-26T14:10:12.283352646Z
16097,1677420612303470127,2023-02-26T14:10:12.303470127Z
16089,1677420612323584934,2023-02-26T14:10:12.323584934Z
16084,1677420612343704121,2023-02-26T14:10:12.343704121Z
16081,1677420612363822968,2023-02-26T14:10:12.363822968Z
16080,1677420612383952974,2023-02-26T14:10:12.383952974Z
16081,1677420612404068126,2023-02-26T14:10:12.404068126Z
16084,1677420612424185800,2023-02-26T14:10:12.424185800Z
16089,1677420612444305512,2023-02-26T14:10:12.444305512Z
16096,1677420612464441354,2023-02-26T14:10:12.464441354Z
16104,1677420612484561577,2023-02-26T14:10:12.484561577Z
16115,1677420612504679568,2023-02-26T14:10:12.504679568Z
16128,1677420612524798425,2023-02-26T14:10:12.524798425Z
16142,1677420612544912654,2023-02-26T14:10:12.544912654Z
16157,1677420612565030110,2023-02-26T14:10:12.565030110Z
16174,1677420612585149841,2023-02-26T14:10:12.585149841Z
16193,1677420612605262927,2023-02-26T14:10:12.605262927Z
16212,1677420612625397542,2023-02-26T14:10:12.625397542Z
16233,1677420612645528205,2023-02-26T14:10:12.645528205Z
16255,1677420612665665421,2023-02-26T14:10:12.665665421Z
16277,1677420612685791297,2023-02-26T14:10:12.685791297Z
16300,1677420612705908665,2023-02-26T14:10:12.705908665Z
16324,1677420612726030322,2023-02-26T14:10:12.726030322Z
16348,1677420612746148262,2023-02-26T14:10:12.746148262Z
16371,1677420612766266170,2023-02-26T14:10:12.766266170Z
11,1677420612786383910,2023-02-26T14:10:12.786383910Z
35,1677420612806502118,2023-02-26T14:10:12.806502118Z
57,1677420612826617832,2023-02-26T14:10:12.826617832Z
81,1677420612846743330,2023-02-26T14:10:12.846743330Z
103,1677420612866863636,2023-02-26T14:10:12.866863636Z
124,1677420612886991943,2023-02-26T14:10:12.886991943Z
145,1677420612907112829,2023-02-26T14:10:12.907112829Z
165,1677420612927235843,2023-02-26T14:10:12.927235843Z
183,1677420612947357339,2023-02-26T14:10:12.947357339Z
199,1677420612967472893,2023-02-26T14:10:12.967472893Z
214,1677420612987597897,2023-02-26T14:10:12.987597897Z
227,1677420613007716494,2023-02-26T14:10:13.007716494Z
240,1677420613027835457,2023-02-26T14:10:13.027835457Z
250,1677420613047953165,2023-02-26T14:10:13.047953165Z
258,1677420613068071246,2023-02-26T14:10:13.068071246Z
264,1677420613088203020,2023-02-26T14:10:13.088203020Z
269,1677420613108319614,2023-02-26T14:10:13.108319614Z
272,1677420613128452877,2023-02-26T14:10:13.128452877Z
273,1677420613148581519,2023-02-26T14:10:13.148581519Z
272,1677420613168718777,2023-02-26T14:10:13.168718777Z
269,1677420613188837342,2023-02-26T14:10:13.188837342Z
264,1677420613208953543,2023-02-26T14:10:13.208953543Z
258,1677420613229076700,2023-02-26T14:10:13.229076700Z
250,1677420613249195536,2023-02-26T14:10:13.249195536Z
239,1677420613269307971,2023-02-26T14:10:13.269307971Z
228,1677420613289426623,2023-02-26T14:10:13.289426623Z
215,1677420613309543555,2023-02-26T14:10:13.309543555Z
200,1677420613329659913,2023-02-26T14:10:13.329659913Z
184,1677420613349775050,2023-02-26T14:10:13.349775050Z
167,1677420613369902876,2023-02-26T14:10:13.369902876Z
149,1677420613390021416,2023-02-26T14:10:13.390021416Z
129,1677420613410139212,2023-02-26T14:10:13.410139212Z
109,1677420613430258709,2023-02-26T14:10:13.430258709Z
87,1677420613450375397,2023-02-26T14:10:13.450375397Z
66,1677420613470492248,2023-02-26T14:10:13.470492248Z
43,1677420613490611306,2023-02-26T14:10:13.490611306Z
21,1677420613510742443,2023-02-26T14:10:13.510742443Z
16382,1677420613530859468,2023-02-26T14:10:13.530859468Z
16360,1677420613550981008,2023-02-26T14:10:13.550981008Z
16337,1677420613571083403,2023-02-26T14:10:13.571083403Z
16316,1677420613591162585,2023-02-26T14:10:13.591162585Z
16294,1677420613611278454,2023-02-26T14:10:13.611278454Z
16272,1677420613631411442,2023-02-26T14:10:13.631411442Z
16252,1677420613651544394,2023-02-26T14:10:13.651544394Z
16233,1677420613671681864,2023-02-26T14:10:13.671681864Z
16214,1677420613691798733,2023-02-26T14:10:13.691798733Z
16197,1677420613711915988,2023-02-26T14:10:13.711915988Z
16181,1677420613732040675,2023-02-26T14:10:13.732040675Z
16166,1677420613752173583,2023-02-26T14:10:13.752173583Z
16153,1677420613772299290,2023-02-26T14:10:13.772299290Z
16141,1677420613792415856,2023-02-26T14:10:13.792415856Z
16132,1677420613812532630,2023-02-26T14:10:13.812532630Z
16124,1677420613832647679,2023-02-26T14:10:13.832647679Z
16117,1677420613852764974,2023-02-26T14:10:13.852764974Z
16113,1677420613872881114,2023-02-26T14:10:13.872881114Z
16109,1677420613893000370,2023-02-26T14:10:13.893000370Z
16109,1677420613913116908,2023-02-26T14:10:13.913116908Z
16109,1677420613933234688,2023-02-26T14:10:13.933234688Z
16113,1677420613953352903,2023-02-26T14:10:13.953352903Z
16116,1677420613973471339,2023-02-26T14:10:13.973471339Z
16123,1677420613993589944,2023-02-26T14:10:13.993589944Z
16130,1677420614013665659,2023-02-26T14:10:14.013665659Z
16140,1677420614033784565,2023-02-26T14:10:14.033784565Z
16151,1677420614053913703,2023-02-26T14:10:14.053913703Z
16164,1677420614074034695,2023-02-26T14:10:14.074034695Z
16179,1677420614094159193,2023-02-26T14:10:14.094159193Z
16193,1677420614114235557,2023-02-26T14:10:14.114235557Z
16210,1677420614134329072,2023-02-26T14:10:14.134329072Z
16227,1677420614154446003,2023-02-26T14:10:14.154446003Z
16246,1677420614174602844,2023-02-26T14:10:14.174602844Z
16265,1677420614194746438,2023-02-26T14:10:14.194746438Z
16286,1677420614214862519,2023-02-26T14:10:14.214862519Z
16306,1677420614234993921,2023-02-26T14:10:14.234993921Z
16327,1677420614255106030,2023-02-26T14:10:14.255106030Z
16349,1677420614275224242,2023-02-26T14:10:14.275224242Z
16371,1677420614295348302,2023-02-26T14:10:14.295348302Z
8,1677420614315467836,2023-02-26T14:10:14.315467836Z
30,1677420614335542090,2023-02-26T14:10:14.335542090Z
50,1677420614355676757,2023-02-26T14:10:14.355676757Z
71,1677420614375794656,2023-02-26T14:10:14.375794656Z
91,1677420614395913469,2023-02-26T14:10:14.395913469Z
111,1677420614416031648,2023-02-26T14:10:14.416031648Z
129,1677420614436154567,2023-02-26T14:10:14.436154567Z
147,1677420614456274509,2023-02-26T14:10:14.456274509Z
163,1677420614476398359,2023-02-26T14:10:14.476398359Z
178,1677420614496517249,2023-02-26T14:10:14.496517249Z
192,1677420614516636870,2023-02-26T14:10:14.516636870Z
204,1677420614536749028,2023-02-26T14:10:14.536749028Z
215,1677420614556866846,2023-02-26T14:10:14.556866846Z
224,1677420614576980976,2023-02-26T14:10:14.576980976Z
231,1677420614597097582,2023-02-26T14:10:14.597097582Z
237,1677420614617233578,2023-02-26T14:10:14.617233578Z
242,1677420614637377447,2023-02-26T14:10:14.637377447Z
244,1677420614657503625,2023-02-26T14:10:14.657503625Z
246,1677420614677609555,2023-02-26T14:10:14.677609555Z
244,1677420614697731225,2023-02-26T14:10:14.697731225Z
242,1677420614717853386,2023-02-26T14:10:14.717853386Z
238,1677420614737971343,2023-02-26T14:10:14.737971343Z
232,1677420614758087582,2023-02-26T14:10:14.758087582Z
224,1677420614778208021,2023-02-26T14:10:14.778208021Z
215,1677420614798328327,2023-02-26T14:10:14.798328327Z
205,1677420614818446809,2023-02-26T14:10:14.818446809Z
193,1677420614838574784,2023-02-26T14:10:14.838574784Z
181,1677420614858690389,2023-02-26T14:10:14.858690389Z
166,1677420614878809225,2023-02-26T14:10:14.878809225Z
150,1677420614898926656,2023-02-26T14:10:14.898926656Z
133,1677420614919054814,2023-02-26T14:10:14.919054814Z
115,1677420614939175219,2023-02-26T14:10:14.939175219Z
97,1677420614959293344,2023-02-26T14:10:14.959293344Z
